RURAL ROUTE—BLUE—WINGED TEAL ART COLLECTION,F701446589,,"“A blue-winged teal drake and hen maneuver through the trees and head for the slough just beyond the edge of the forest. Heavy rains have left the low road running through this marshy area wet and risky for strangers to cross. However, the farmers know what rut to follow, and will have little difficulty picking up their mail at this rural post office.”

Pinnacle open edition art print excerpted from previous Redlin editions. Image size, 20"" x 11-1/4"". Choose from 5 different framing options.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/blue-winged-teal-ducks-framed-art-print-rural-route-by-terry-redlin-F701446589d_2000x.jpg?v=1623820199,blue-winged-teal-ducks-framed-art-print-rural-route-by-terry-redlin-F701446589d_2000x.jpg?v=1623820199,,,wildwings800,blue-winged-teal-ducks-framed-art-print-rural-route-by-terry-redlin-F701446589d_2000x.jpg?v=1623820199
RUSTY REFUGE III—PHEASANTS ART COLLECTION,1701449089,,"“It is one of those almost perfect winter afternoons. The wind is stilled, and the warm sun reflects up from the bright snow cover. In this peaceful setting three ring-necked pheasants have found the ideal roost. A long-ago farmer has left his worn out wagon by the side of the road. It is only a skeleton now, but serves as a poignant reminder of people and their dreams passing from the land.”

Open edition art print from the Pinnacle Collection of vertical, open edition prints, excerpted from previous Redlin releases. Image size, 11-1/2"" x 20"". Choose from 4 framing options.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/rusty-refuge-III-pheasants-by-terry-redlin-1701449089d_2000x.jpg?v=1623820203,rusty-refuge-III-pheasants-by-terry-redlin-1701449089d_2000x.jpg?v=1623820203,,,wildwings800,rusty-refuge-III-pheasants-by-terry-redlin-1701449089d_2000x.jpg?v=1623820203
RACING HOME ART COLLECTION,F701440089,,"“Grandpa and granddaughter have been Christmas shopping, and now it’s time to head on home for supper. But first Grandpa cannot resist a quick spin around the park. The prancing horse has attracted an entourage of the town’s dogs who always enjoy a good race. As the speedy sleigh crosses the bridge, the girl excitedly waves her scarf and flag. Her brother, who has been helping other kids build a snowman, knows this is his signal to also head home.”

Limited edition of 19,500 signed and numbered art prints made from the original oil painting. Image size, 14"" x 24"". (Artist proof available.)Master Canvas edition of 1,950 signed and numbered canvases. Image size, 14"" x 24"". (Canvas artist proof also available.) Encore II open edition print. Image size, 10-1/2"" x 18"". Open edition oval framed print. Framed size, 11"" x 14"".",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/racing-home-framed-limited-edition-print-terry-redlin-F701440089_2000x.jpg?v=1623820196,racing-home-framed-limited-edition-print-terry-redlin-F701440089_2000x.jpg?v=1623820196,,,wildwings800,racing-home-framed-limited-edition-print-terry-redlin-F701440089_2000x.jpg?v=1623820196
REFLECTIONS—GREEN—WINGED TEAL ART COLLECTION,F701445089,,"“Set against the mood of a late afternoon sun, three green-winged teal twist and slip silently past two familiar landmarks; an old neglected fishing boat and a dock, witness to many a big catch, but now badly in need of repairs. These vestiges of man’s presence give pause to reflect back on other times and places.”

Encore II open edition art print made from the original oil painting. Image size, 10-1/2"" x 18"". Choose from 6 framing options.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/reflections-green-winged-teal-by-terry-redlin-F701445089d_2000x.jpg?v=1623820198,reflections-green-winged-teal-by-terry-redlin-F701445089d_2000x.jpg?v=1623820198,,,wildwings800,reflections-green-winged-teal-by-terry-redlin-F701445089d_2000x.jpg?v=1623820198
ALL HANDS ON DECK—LAB PUPPIES SERVING TRAY,4209102030,,"This vintage classic serving tray will be the focal point of your next gathering. Tray is 4""H x 15_""W x 12_""D. Produced exclusively by Wild Wings. Designed and printed in the USA",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/all-hands-pups-wood-metal-tray-millette-4209102030_2000x.jpg?v=1623819707,all-hands-pups-wood-metal-tray-millette-4209102030_2000x.jpg?v=1623819707,,,wildwings800,all-hands-pups-wood-metal-tray-millette-4209102030_2000x.jpg?v=1623819707
MISTY MORNING—PINTOS;  MASTER ARTISAN COLLECTION — STANDARD NUMBERED EDITION (SN) ART COLLECTION,1195483781,,"Early morning fog from the Willamette River is slowly lifting as the three pintos gallop across their pasture. Thriving in the cool September morning, the pintos embrace the open plain and light mist found in the valley, before the September sun rises fully.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/F195483481_2000x.jpg?v=1623819731,F195483481_2000x.jpg?v=1623819731,,,wildwings800,F195483481_2000x.jpg?v=1623819731
WINTER FEAST—BIRDS ART COLLECTION,F085861049,,"During a cold snap, seeds sprinkled on a window sill can provide a much-needed feast for songbirds. You'll be amazed at the number of appreciative diners you'll attract.

Signature edition art print made from the original watercolor painting. Image size, 6-1/2"" x 34"". Published exclusively by Wild Wings.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/wrapped-canvas-winter-feast-songbirds-bourdet-F085097126d_2000x.jpg?v=1623818865,wrapped-canvas-winter-feast-songbirds-bourdet-F085097126d_2000x.jpg?v=1623818865,,,wildwings800,wrapped-canvas-winter-feast-songbirds-bourdet-F085097126d_2000x.jpg?v=1623818865
TRADITIONS ART COLLECTION,F415890053W,,"Open edition from the Old Timers Gallery. Image courtesy of the Minnesota Historical Society and photographer Kenneth Melvin Wright, c. 1933. With timeless appeal, these vignettes from the past celebrate the special camaraderie that comes from days spent hunting or fishing with friends and family. Nothing else quite matches it!

Image size, 13"" x 20"". Framed size, 18-1/4"" x 25-1/4"".",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/framed-father-son-fishing-historical-photographic-print-F415890053Wd_2000x.jpg?v=1623383174,framed-father-son-fishing-historical-photographic-print-F415890053Wd_2000x.jpg?v=1623383174,,,wildwings800,framed-father-son-fishing-historical-photographic-print-F415890053Wd_2000x.jpg?v=1623383174
TRADITIONS ART COLLECTION,F415890053W,,"Open edition from the Old Timers Gallery. Image courtesy of the Minnesota Historical Society and photographer Kenneth Melvin Wright, c. 1933. With timeless appeal, these vignettes from the past celebrate the special camaraderie that comes from days spent hunting or fishing with friends and family. Nothing else quite matches it!

Image size, 13"" x 20"". Framed size, 18-1/4"" x 25-1/4"".",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/framed-father-son-fishing-historical-photographic-print-F415890053Wd_2000x.jpg?v=1623383174,framed-father-son-fishing-historical-photographic-print-F415890053Wd_2000x.jpg?v=1623383174,,,wildwings800,framed-father-son-fishing-historical-photographic-print-F415890053Wd_2000x.jpg?v=1623383174
"HANG TEN; LIFE'S ROUGH-RIDE IT OUT 18"" X 30"" WOOD SIGN",5209606038,,"Rustic wood signs for your wild side! Ready to hang, these 1/2"" thick, black-finished wood signs are sure to lighten the mood. A Wild Wings exclusive.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/lifes-rough-ride-it-out-18x30-wd-sgnlopuck-5209606038_2000x.jpg?v=1632278312,lifes-rough-ride-it-out-18x30-wd-sgnlopuck-5209606038_2000x.jpg?v=1632278312,,,wildwings800,lifes-rough-ride-it-out-18x30-wd-sgnlopuck-5209606038_2000x.jpg?v=1632278312
TAKE HOLD OF THE REINS WOOD SIGN,5209606037,,"Beautiful Point Blank art from Lisa Lopuck combined with a heartwarming saying makes this sign a welcome addition to your home. Wood sign is ready to hang indoors. 18""H x 30""W.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/take-hold-of-the-reins-18x30-wd-sgnlopuck-5209606037_2000x.jpg?v=1632278268,take-hold-of-the-reins-18x30-wd-sgnlopuck-5209606037_2000x.jpg?v=1632278268,,,wildwings800,take-hold-of-the-reins-18x30-wd-sgnlopuck-5209606037_2000x.jpg?v=1632278268
"LIFE RUNS ON LOVE & COFFEE 18"" X 30"" WOOD SIGN",5209606036,,"Rustic wood signs for your wild side! Ready to hang, these 1/2"" thick, black-finished wood signs are sure to lighten the mood. A Wild Wings exclusive.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/life-runs-on-love-coffee-30x18-wd-sgnschmi-5209606036_2000x.jpg?v=1623383143,life-runs-on-love-coffee-30x18-wd-sgnschmi-5209606036_2000x.jpg?v=1623383143,,,wildwings800,life-runs-on-love-coffee-30x18-wd-sgnschmi-5209606036_2000x.jpg?v=1623383143
"JOY TO THE WORLD 18"" X 30"" WOOD SIGN",5209606035,,"Rustic wood signs for your wild side! Ready to hang, these 1/2"" thick, black-finished wood signs are sure to lighten the mood. A Wild Wings exclusive.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/joy-to-the-world-18-x-30-wood-sign-susan-bourdet-5209606035_2000x.jpg?v=1623383058,joy-to-the-world-18-x-30-wood-sign-susan-bourdet-5209606035_2000x.jpg?v=1623383058,,,wildwings800,joy-to-the-world-18-x-30-wood-sign-susan-bourdet-5209606035_2000x.jpg?v=1623383058
RED ROCK REMUDA—COWBOYS ART COLLECTION,EPR7266782,,"Open edition art print framed the Great Northern Art Premium Collection depicting two cowboys herding a group of horses through an arid western landscape. A ""remuda"" is a Spanish word meaning, ""a group of saddle horses from which ranch hands choose mounts for the day.

Image size, 17"" x 23"". Choose from two framing options; regular framing and premium plus framing. Published exclusively by Wild Wings.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/framed-cowboy-art-print-red-rock-remuda-by-jason-rich-EPR7266782d_7346d03a-bb68-45ba-9b7b-e0b1f5cb8a2c_2000x.jpg?v=1623818809,framed-cowboy-art-print-red-rock-remuda-by-jason-rich-EPR7266782d_7346d03a-bb68-45ba-9b7b-e0b1f5cb8a2c_2000x.jpg?v=1623818809,,,wildwings800,framed-cowboy-art-print-red-rock-remuda-by-jason-rich-EPR7266782d_7346d03a-bb68-45ba-9b7b-e0b1f5cb8a2c_2000x.jpg?v=1623818809
BIG MEDICINE SKULL FRAMED PRINT,F950009369M,,"Applying a less is more approach, beautiful artwork is presented as the distinctive focal point in our Contempo Square Art Collection. Open edition by artist Valeria Yost. Image size, 12""H x 12""W. Framed size, 24""H x 24""W with 2"" natural maple moulding and 4"" single white mat. ©Valeria Yost. Published by Wild Wings™ a division of Art Brand Studios, LLC.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/fd-big-medicine-bison-skull-12x12-mapleyost-F950009369M_2000x.jpg?v=1628733264,fd-big-medicine-bison-skull-12x12-mapleyost-F950009369M_2000x.jpg?v=1628733264,,,wildwings800,fd-big-medicine-bison-skull-12x12-mapleyost-F950009369M_2000x.jpg?v=1628733264
BIG MEDICINE SKULL FRAMED PRINT,F950009369M,,"Applying a less is more approach, beautiful artwork is presented as the distinctive focal point in our Contempo Square Art Collection. Open edition by artist Valeria Yost. Image size, 12""H x 12""W. Framed size, 24""H x 24""W with 2"" natural maple moulding and 4"" single white mat. ©Valeria Yost. Published by Wild Wings™ a division of Art Brand Studios, LLC.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/fd-big-medicine-bison-skull-12x12-mapleyost-F950009369M_2000x.jpg?v=1628733264,fd-big-medicine-bison-skull-12x12-mapleyost-F950009369M_2000x.jpg?v=1628733264,,,wildwings800,fd-big-medicine-bison-skull-12x12-mapleyost-F950009369M_2000x.jpg?v=1628733264
LUCKY ART COLLECTION,1759352459,,"Open edition art print made from the original photograph featuring a black lab fortunate enough to 'lick the beaters.' Image size, 11""W x 14""H. Published exclusively by Art Brand Studios.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/lucky11x14-apschmidt-1759352459_2000x.jpg?v=1638491822,lucky11x14-apschmidt-1759352459_2000x.jpg?v=1638491822,,,wildwings800,lucky11x14-apschmidt-1759352459_2000x.jpg?v=1638491822
BIG MEDICINE SKULL FRAMED PRINT,F950009369B,,"Simply brilliant! Applying a less is more approach, beautiful artwork is presented as the distinctive focal point in our Contempo Square Art Collection. Open edition by artist Valeria Yost. Image size, 12""H x 12""W. Framed size, 24""H x 24""W with 2"" burl moulding and 4"" single white mat. ©Valeria Yost. Published by Wild Wings™ a division of Art Brand Studios, LLC.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/fd-big-medicine-bison-skull-12x12-burlyost-F950009369B_2000x.jpg?v=1628733256,fd-big-medicine-bison-skull-12x12-burlyost-F950009369B_2000x.jpg?v=1628733256,,,wildwings800,fd-big-medicine-bison-skull-12x12-burlyost-F950009369B_2000x.jpg?v=1628733256
BIG MEDICINE SKULL FRAMED PRINT,F950009369B,,"Simply brilliant! Applying a less is more approach, beautiful artwork is presented as the distinctive focal point in our Contempo Square Art Collection. Open edition by artist Valeria Yost. Image size, 12""H x 12""W. Framed size, 24""H x 24""W with 2"" burl moulding and 4"" single white mat. ©Valeria Yost. Published by Wild Wings™ a division of Art Brand Studios, LLC.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/fd-big-medicine-bison-skull-12x12-burlyost-F950009369B_2000x.jpg?v=1628733256,fd-big-medicine-bison-skull-12x12-burlyost-F950009369B_2000x.jpg?v=1628733256,,,wildwings800,fd-big-medicine-bison-skull-12x12-burlyost-F950009369B_2000x.jpg?v=1628733256
RUBY IN ECHINACEA STAINED GLASS ART,5386500024,,"Let the light shine! This stained glass art hangings shows its true colors when backlit with natural sunlight. The beautiful design is printed with fade resistant inks on glass. Ready to hang with provided chain. 13""H x 23""W. Produced exclusively by Wild Wings®. Designed, printed and assembled in the USA.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/ruby-hummingbird-frm-13x23-stn-gls-bourdet-5386500024_f4b766a9-341b-4525-aa7e-fbe3385f67e6_2000x.jpg?v=1631178722,ruby-hummingbird-frm-13x23-stn-gls-bourdet-5386500024_f4b766a9-341b-4525-aa7e-fbe3385f67e6_2000x.jpg?v=1631178722,,,wildwings800,ruby-hummingbird-frm-13x23-stn-gls-bourdet-5386500024_f4b766a9-341b-4525-aa7e-fbe3385f67e6_2000x.jpg?v=1631178722
HUMMINGBIRD & GERANIUMS STAINED GLASS ART,5386497709,,"Let the light shine! New stained glass art hangings show their true colors when back-lit with natural sunlight. Popular designs are printed on glass with fade resistant inks and framed with 3/4"" black-finished moulding. 9""H. Ready to hang with provided chain. Designed, printed, and assembled in USA.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/hummingbird-geraniums-stained-glass-art-rosemary-millette-5386497709_2000x.jpg?v=1605187346,hummingbird-geraniums-stained-glass-art-rosemary-millette-5386497709_2000x.jpg?v=1605187346,,,wildwings800,hummingbird-geraniums-stained-glass-art-rosemary-millette-5386497709_2000x.jpg?v=1605187346
IT'S 5 O'CLOCK SOMEWHERE STAINED GLASS ART,5386498032,,"Let the light shine! Stained glass art hangings show their true colors when back-lit with natural sunlight. Popular designs are printed with fade resistant inks on 12"" x 18"" glass, framed with 1"" black-finished moulding. Framed size 14"" x 20"". Ready to hang with provided chain. Designed, printed, and assembled in USA.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/5-o_clock-somewhere-framed-stain-glass-pollera-5386498032_2000x.jpg?v=1605187726,5-o_clock-somewhere-framed-stain-glass-pollera-5386498032_2000x.jpg?v=1605187726,,,wildwings800,5-o_clock-somewhere-framed-stain-glass-pollera-5386498032_2000x.jpg?v=1605187726
SPRINGTIME SNOWSHOE—RABBIT STAINED GLASS ART,5386498049,,"Let the light shine! Stained glass art hangings show their true colors when back-lit with natural sunlight. Popular designs are printed with fade resistant inks on 12"" x 18"" glass, framed with 1"" black-finished moulding. Framed size 14"" x 20"". Ready to hang with provided chain. Designed, printed, and assembled in USA.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/spring-snow-bunny-frm-14x20-stn-gls-lofgreen-5386498049_a9090504-e909-4a81-a0bd-2e396d2d1683_2000x.jpg?v=1623819752,spring-snow-bunny-frm-14x20-stn-gls-lofgreen-5386498049_a9090504-e909-4a81-a0bd-2e396d2d1683_2000x.jpg?v=1623819752,,,wildwings800,spring-snow-bunny-frm-14x20-stn-gls-lofgreen-5386498049_a9090504-e909-4a81-a0bd-2e396d2d1683_2000x.jpg?v=1623819752
PENGUIN MOM AND BABY STAINED GLASS ART,5386497722,,"Let the light shine! New stained glass art hangings show their true colors when back-lit with natural sunlight. Popular designs are printed on glass with fade resistant inks and framed with 3/4"" black-finished moulding. 9""H. Ready to hang with provided chain. Designed, printed, and assembled in USA.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/penguin-mom-baby-frm-ovl-gls-weirs-5386497722_01d4b3b6-ec92-4812-a404-c2d53f937d64_2000x.jpg?v=1623818698,penguin-mom-baby-frm-ovl-gls-weirs-5386497722_01d4b3b6-ec92-4812-a404-c2d53f937d64_2000x.jpg?v=1623818698,,,wildwings800,penguin-mom-baby-frm-ovl-gls-weirs-5386497722_01d4b3b6-ec92-4812-a404-c2d53f937d64_2000x.jpg?v=1623818698
"LET FREEDOM RINGBALD EAGLE 13"" X 23"" STAINED GLASS ART",5386501501,,In 2007 the Bald Eagle was taken off the Federal list of endangered and threatened species. I created this painting to celebrate the preservation of this beautiful and majestic national symbol.,,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/let-freedom-ring-be-frm-13x23-stn-glsren-5386501501_2000x.jpg?v=1610635778,let-freedom-ring-be-frm-13x23-stn-glsren-5386501501_2000x.jpg?v=1610635778,,,wildwings800,let-freedom-ring-be-frm-13x23-stn-glsren-5386501501_2000x.jpg?v=1610635778
GREEN FROG CONCERT STAINED GLASS ART,5386498058,,"Let the light shine! Stained glass art hangings show their true colors when back-lit with natural sunlight. Popular designs by Marjolein Bastin are printed with fade resistant inks on 12"" x 18"" glass, framed with 1"" black-finished moulding. Framed size 14"" x 20"". Ready to hang with provided chain. Printed, designed and assembled in USA.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/green-frog-concert-frm-20x14-stn-glsbastin-5386498058_2000x.jpg?v=1623383137,green-frog-concert-frm-20x14-stn-glsbastin-5386498058_2000x.jpg?v=1623383137,,,wildwings800,green-frog-concert-frm-20x14-stn-glsbastin-5386498058_2000x.jpg?v=1623383137
NEW YEAR ORCHIDS STAINED GLASS ART,5386600422,,"Let the light shine! Stained glass art hangings show their true colors when back-lit with natural sunlight. Popular designs by Marjolein Bastin are printed with fade resistant inks on 11"" x 21"" glass, framed with 1"" black-finished moulding. Framed size 13"" x 23"". Ready to hang with provided chain. Printed, designed and assembled in USA.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/new-year-orchids-frm-13x23-stn-glsbastin-5386600422_2000x.jpg?v=1623383091,new-year-orchids-frm-13x23-stn-glsbastin-5386600422_2000x.jpg?v=1623383091,,,wildwings800,new-year-orchids-frm-13x23-stn-glsbastin-5386600422_2000x.jpg?v=1623383091
LEFT IN THE COLD-CARDINALS STAINED GLASS ART,5386500036,,"Let the light shine! Stained glass art hangings show their true colors when back-lit with natural sunlight. Popular designs are printed with fade resistant inks on 11"" x 21"" glass, framed with 1"" black-finished moulding. Framed size 13"" x 23"". Ready to hang with provided chain. Designed, printed, and assembled in USA.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/left-in-the-cold-cardinal-frm-13x23-stn-glsw-5386500036_2000x.jpg?v=1604945504,left-in-the-cold-cardinal-frm-13x23-stn-glsw-5386500036_2000x.jpg?v=1604945504,,,wildwings800,left-in-the-cold-cardinal-frm-13x23-stn-glsw-5386500036_2000x.jpg?v=1604945504
BOARD OF DIRECTORS—BALD EAGLES STAINED GLASS ART,5386500033,,"Let the light shine! Stained glass art hangings show their true colors when back-lit with natural sunlight. Popular designs are printed with fade resistant inks on 11"" x 21"" glass, framed with 1"" black-finished moulding. Framed size 13"" x 23"". Ready to hang with provided chain. Designed, printed, and assembled in USA.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/board-of-directors-frm-13x23-stn-glsbeckstei-5386500033_2000x.jpg?v=1623820244,board-of-directors-frm-13x23-stn-glsbeckstei-5386500033_2000x.jpg?v=1623820244,,,wildwings800,board-of-directors-frm-13x23-stn-glsbeckstei-5386500033_2000x.jpg?v=1623820244
NEW BEGINNINGS—SWANS STAINED GLASS ART,5386500008,,"Let the light shine! Stained glass art hangings show their true colors when back-lit with natural sunlight. Popular designs are printed with fade resistant inks on 11"" x 21"" glass, framed with 1"" black-finished moulding. Framed size 13"" x 23"". Ready to hang with provided chain. Designed, printed, and assembled in USA.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/swan-new-beginning-framed-stained-glass-bourdet-5386500008_f2e8b823-d378-4be8-88bf-1ae1f5c1c2ed_2000x.jpg?v=1623819690,swan-new-beginning-framed-stained-glass-bourdet-5386500008_f2e8b823-d378-4be8-88bf-1ae1f5c1c2ed_2000x.jpg?v=1623819690,,,wildwings800,swan-new-beginning-framed-stained-glass-bourdet-5386500008_f2e8b823-d378-4be8-88bf-1ae1f5c1c2ed_2000x.jpg?v=1623819690
FREEDOM—HORSES STAINED GLASS ART,5386498020,,"Let the light shine! Stained glass art hangings show their true colors when back-lit with natural sunlight. Popular designs are printed with fade resistant inks on 12"" x 18"" glass, framed with 1"" black-finished moulding. Framed size 14"" x 20"". Ready to hang with provided chain. Designed, printed, and assembled in USA.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/horse-free-frm-stn-gls-grende-5386498020_e58d4f30-70b5-4211-88d0-36ca361f6abc_2000x.jpg?v=1623819682,horse-free-frm-stn-gls-grende-5386498020_e58d4f30-70b5-4211-88d0-36ca361f6abc_2000x.jpg?v=1623819682,,,wildwings800,horse-free-frm-stn-gls-grende-5386498020_e58d4f30-70b5-4211-88d0-36ca361f6abc_2000x.jpg?v=1623819682
BIRCH CREEK—DEER STAINED GLASS ART,5386497321,,"Let the light shine! New stained glass art hangings show their true colors when back-lit with natural sunlight. Popular designs are printed on glass with fade resistant inks and framed with 3/4"" white-finished moulding. Framed size 9"" x 9"". Ready to hang with provided chain. Designed, printed, and assembled in USA.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/birch-creek-whitetail-deer-millette-stained-glass-art-5386497321_7f7e1609-1760-469c-b437-2e68157db28a_2000x.jpg?v=1623818239,birch-creek-whitetail-deer-millette-stained-glass-art-5386497321_7f7e1609-1760-469c-b437-2e68157db28a_2000x.jpg?v=1623818239,,,wildwings800,birch-creek-whitetail-deer-millette-stained-glass-art-5386497321_7f7e1609-1760-469c-b437-2e68157db28a_2000x.jpg?v=1623818239
THE GARDEN OF PRAYER STAINED GLASS ART,5386600414,,"Let the light shine! Stained glass art hangings show their true colors when back-lit with natural sunlight. Popular designs by Thomas Kinkade are printed with fade resistant inks on 11"" x 21"" glass, framed with 1"" black-finished moulding. Framed size 13"" x 23"". Ready to hang with provided chain. Printed, designed and assembled in USA.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/garden-pray-kinkade-stained-glass-art-5386600414_d232815c-6188-4d5b-8db0-2f1866fe7158_2000x.jpg?v=1589235085,garden-pray-kinkade-stained-glass-art-5386600414_d232815c-6188-4d5b-8db0-2f1866fe7158_2000x.jpg?v=1589235085,,,wildwings800,garden-pray-kinkade-stained-glass-art-5386600414_d232815c-6188-4d5b-8db0-2f1866fe7158_2000x.jpg?v=1589235085
THREE LADY SLIPPERS STAINED GLASS ART,5386497350,,"Let the light shine! New stained glass art hangings show their true colors when back-lit with natural sunlight. Popular designs are printed on glass with fade resistant inks and framed with 3/4"" white-finished moulding. Framed size 9"" x 9"". Ready to hang with provided chain. Designed, printed, and assembled in USA.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/three-lady-slippers-frm-9x9-stn-glssyring-5386497350d_2000x.jpg?v=1623820220,three-lady-slippers-frm-9x9-stn-glssyring-5386497350d_2000x.jpg?v=1623820220,,,wildwings800,three-lady-slippers-frm-9x9-stn-glssyring-5386497350d_2000x.jpg?v=1623820220
WOODLAND WONDER—FAWN STAINED GLASS ART,5386601050,,"My daughter and I discovered this tiny whitetail fawn nestled under a tree on our property while walking to her bus stop one spring morning.

Let the light shine! New stained glass art hangings show their true colors when back-lit with natural sunlight. Popular designs are printed on glass with fade resistant inks and framed with 1"" white-finished moulding. Framed size 20"" x 20"". Ready to hang with provided chain. Designed, printed, and assembled in USA.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/woodland-wonder-fawn-frm-20x20-stn-glsren-5386601050_2000x.jpg?v=1623383153,woodland-wonder-fawn-frm-20x20-stn-glsren-5386601050_2000x.jpg?v=1623383153,,,wildwings800,woodland-wonder-fawn-frm-20x20-stn-glsren-5386601050_2000x.jpg?v=1623383153
FLYING FREE STAINED GLASS ART,5386500045,,"In this, Terry Redlin's first painting of the American Bald Eagle, we see not the traditional format of a solitary bird, but a family high in the western mountains building toward its own bright future.

Let the light shine! Stained glass art hangings show their true colors when back-lit with natural sunlight. Popular designs by Terry Redlin are printed with fade resistant inks on 11"" x 21"" glass, framed with 1"" black-finished moulding. Framed size 13"" x 23"". Ready to hang with provided chain. Printed, designed and assembled in USA.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/flying-free-frm-13x23-stn-glsredlin-5386500045_2000x.jpg?v=1623383145,flying-free-frm-13x23-stn-glsredlin-5386500045_2000x.jpg?v=1623383145,,,wildwings800,flying-free-frm-13x23-stn-glsredlin-5386500045_2000x.jpg?v=1623383145
A SUMMER BOUQUET LARGE DECORATIVE MIRROR,5386493068,,"A striking mirror printed with fade-resistant inks and framed with 1¼"" auburn-finished moulding. 18-1/2"" x 26-1/2"". Ready to hang. Produced exclusively by Wild Wings. Designed, printed and assembled in the USA.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/a-summer-bouquet-frm-mirror-24x16bourdet-5386493068_2000x.jpg?v=1623383090,a-summer-bouquet-frm-mirror-24x16bourdet-5386493068_2000x.jpg?v=1623383090,,,wildwings800,a-summer-bouquet-frm-mirror-24x16bourdet-5386493068_2000x.jpg?v=1623383090
